author_id,text,geo,created_at,retweets,replies,likes,quote_count
1459378916989177866,"You Can get free 100$ Fashion Nova gift card For Here.
If You Sing Up At This Link But You Can Win 100$ Gift Card
https://t.co/M4QMiK6AUu",,2021-12-02 09:36:35+00:00,0,0,0,0
3491364503,you have to pay customs on fashion nova packages in england?,,2021-12-02 09:31:52+00:00,0,1,0,0
3285183422,"I’m mad af fashion nova sent me 16,000$ worth on a gift card. Then apologized and gave me 25$ lmao",,2021-12-02 09:29:38+00:00,0,0,2,0
1431429469885980672,Yo MCM has his Fashion Nova mens notifications on... don't talk to me.,,2021-12-02 09:28:38+00:00,0,0,1,1
1460669354043973634,Fashion Nova wont let me pay my purchase &lt;/3,,2021-12-02 08:49:58+00:00,0,0,0,0
1129120819433488384,"Fuck Fashion nova, taking my money and denying to give it back for items i never recieved.",,2021-12-02 08:45:12+00:00,0,0,0,0
1075235558887223296,Fashion nova so trash now,,2021-12-02 08:30:41+00:00,0,1,4,0
1313003226048888833,Fashion nova really showing out with this shipping. Rod wave finna be lit lit🙌🏽,,2021-12-02 08:29:29+00:00,0,0,0,0
480472403,Check out this listing I just added to my #Poshmark closet: Fashion Nova Disco Fun Sequin Mini Plunge Dress -. https://t.co/dUmGB3eIVQ #shopmycloset @poshmarkapp,,2021-12-02 08:21:45+00:00,0,0,0,0
757462195961606144,how fashion nova gone give me a gift card that expires January 1st 🙄🙄🙄🙄 should’ve just took ts off my total.,,2021-12-02 08:17:00+00:00,0,0,1,0
576712438,I’m a fashion Nova dude https://t.co/R4FKcoEQHD,,2021-12-02 08:03:01+00:00,0,0,0,0
347639592,About how many days is express shipping on fashion nova?,,2021-12-02 07:47:38+00:00,0,2,0,0
728055820215291904,Fashion nova finally gave me a shipping date 🥰,,2021-12-02 07:32:59+00:00,0,2,0,0
894445503970234368,I ordered some shit from fashion nova express shipping on Sunday and here it is Thursday and only a fuckin label has been created that irritates me,,2021-12-02 07:32:39+00:00,0,1,0,0
251644799,Fashion nova is just not… doing what breed to be done.,,2021-12-02 07:26:20+00:00,0,0,0,0
424176653,@Tyek000n 😂😂😂😂 hian! For fashion Nova too?,,2021-12-02 07:23:26+00:00,0,0,0,0
3103010256,Bitch it’s been a week n Fashion nova still ain’t ship my mf clothes ion have time for the bs I have a whole trip coming up,,2021-12-02 07:19:18+00:00,0,0,0,1
1181685967704465413,Someone tell Fashion Nova to stop doing this stupid shit. https://t.co/6nzgrbzfqi,,2021-12-02 07:17:47+00:00,0,0,0,0
332434409,someone delete my fashion nova app lmao,,2021-12-02 07:11:49+00:00,0,0,2,0
863167826617651200,fuck if you wanna fuck talk if you wanna talk imma bend it over come and take this fashion nova off lick on the tip while i stroke it playin with the balls  https://t.co/n9AcA6baYw,,2021-12-02 07:10:59+00:00,0,1,3,0
4851761087,"@EvaAndressaOf @FashionNova Michael, picked up eva from a epic photo shoot along with fashion Nova. On the move ahead. 📞💪😘",,2021-12-02 06:57:45+00:00,0,0,2,0
374178341,"Fashion nova accidentally sent me a gift card for over $14,000 and they caught on to it 🙄 I really thought I was about to have a fatass shopping spree 🤣",,2021-12-02 06:57:06+00:00,0,1,1,0
1440379794625990663,"Buy my wishlist 😀 I deserve anything n everything !

Check out my Fashion Nova favorites! https://t.co/t40zhwVEpG

#cashapp #FinDom #paypig #blondebrat #sugarbaby
#findominatrix #drained #findrain #goddessdrain #paypigs https://t.co/tO4n2jWySD",,2021-12-02 06:53:40+00:00,0,1,4,0
132677941,I’m so tired of seeing the Prada fashion nova replicas .. please don’t wear those,,2021-12-02 06:52:33+00:00,0,0,0,0
2380706085,Fashion Nova. Where’s my package ?,,2021-12-02 06:48:51+00:00,0,0,0,0
291975906,Fuck A fashion nova cyber Monday😭😭😭😭 BABY SHANE JUSTIN HAD THE BEST SALE EVERRRRRRR🥰,,2021-12-02 06:25:29+00:00,0,0,1,0
987525137598746626,She don’t want no fashion nova she want some gucci,,2021-12-02 06:12:46+00:00,0,0,0,0
747633871097839616,I’m too blew just as I was about to use that fashion nova gift card they definitely snatched it back. LOW DOWN.,,2021-12-02 06:06:23+00:00,0,0,1,0
1443618102202224644,One thing about fashion nova that delivery gone take its time 🙄🥴,,2021-12-02 06:04:55+00:00,0,1,0,0
345787379,Is it me but fashion nova doesn’t have any cute clothes to me,,2021-12-02 05:53:13+00:00,0,1,2,0
739488525939277825,if fashion nova dont send my shit out my sunday ima have a whole fit .,,2021-12-02 05:50:24+00:00,0,0,0,0
465721849,now see… why fashion nova playing with me like this? https://t.co/jScjISh4cc,,2021-12-02 05:41:08+00:00,0,1,1,0
2214872084,Fashion nova accidentally sent me a $19k gift card 😭😭😭😭 BITCH LMFAO,,2021-12-02 05:31:46+00:00,1,4,36,0
1414621799426400256,My joggers and long sleeve came in from Fashion Nova. https://t.co/HGXJzTN9pG,,2021-12-02 05:25:15+00:00,0,0,3,0
1065080015090532353,fashion nova…shut up,,2021-12-02 05:24:04+00:00,0,0,1,0
87614517,Throwing a fake Chanel pin on a fashion nova dress doesn’t make it designer ma,,2021-12-02 05:23:27+00:00,0,0,0,0
791773201449779204,"Man I’m so SICK. Fashion nova sent me a e gift card for $20,000 and when I tried to use it that hoe said it expired lmao. I just knew I had won😅😅😅 then they sent me an email like oops here’s your correct e card like MANE. CMON😒😒😒",,2021-12-02 05:22:53+00:00,0,0,2,2
1327590773240573955,"Like yess fashion nova baby, I would love to get 20% off my next purchase 😌 https://t.co/KVH1BQYBqu",,2021-12-02 05:20:02+00:00,1,0,2,0
963565963131084800,Fashion nova run my fade dhs 👎🏾,,2021-12-02 05:08:48+00:00,0,0,0,0
1431370653647577088,Check out this listing I just added to my #Poshmark closet: Fashion Nova Sequence Dress Black and Gold Women’s Size Medium. https://t.co/Beu07JZ7Ck #shopmycloset @poshmarkapp,,2021-12-02 05:07:30+00:00,0,0,0,0
916492242164109312,"If I don’t buy anything else from Fashion Nova, I’ll never stop buying their tall jeans. Them shits are A1",,2021-12-02 05:05:10+00:00,0,1,0,0
774777842,I’m on my last fucking straw with laser shipping because you can have fashion nova but my fucking fabletics…….. bitch!!!!,,2021-12-02 04:58:36+00:00,0,0,0,0
2350874504,"@mythicsights Lots of places Victoria secret dolls kill and Moe Flavor 

And fashion Nova 
And Yandy 

And kinky cloth 

Omg so many 😫 do you want more?",,2021-12-02 04:51:19+00:00,0,1,2,0
3833857995,"False!!! Bc here goes Fashion nova,Nike,SHEIN texting my phone about some damn deals and there I go waiting on a tracking number 😭 https://t.co/x97MoXHBH5",,2021-12-02 04:50:11+00:00,1,0,0,0
334842174,Fashion nova gon extend this cyber Monday sale till I get sumn ain’t they??,,2021-12-02 04:47:51+00:00,0,0,0,0
1301268051988537344,Fashion nova soooo backed up right now,,2021-12-02 04:41:55+00:00,0,0,0,0
823919394468335617,Noooo. I spend hundreds in the house ☹️. Amazon. SHEIN. Fashion nova. Do I need to keep going. https://t.co/EWAxPRPZwV,,2021-12-02 04:41:07+00:00,0,0,0,0
37170189,I don’t want to see another fashion nova ad on my timeline https://t.co/NaicgtZmd6,,2021-12-02 04:39:54+00:00,0,1,0,0
1431370653647577088,Check out this listing I just added to my #Poshmark closet: Fashion Nova Glamour Rhinestone Fringe White Dress Woman’s Medium. https://t.co/sh48CKCXVG #shopmycloset @poshmarkapp,,2021-12-02 04:36:03+00:00,0,0,0,0
1202111500086726656,Fashion Nova better be shipping my shit like yesterday cuh.,,2021-12-02 04:29:59+00:00,0,1,6,0
245035724,Fashion nova just had a free delivery option the other day now u gotta pay😂theyre not slick,,2021-12-02 04:29:36+00:00,0,0,0,0
351044980,"Idc I love after pay for fashion nova. I literally buy $500 worth of clothes , make the 4 installment payments &amp; be right back ordering another $500 worth. I have so many thingssss🤠",,2021-12-02 04:28:38+00:00,0,0,0,0
1393224208612790277,I know Fashion Nova better send me my tracking number TF 🤬😭,,2021-12-02 04:28:00+00:00,0,1,0,0
613034833,Y’all know how much shit you gotta order to get a BOX from fashion nova???,,2021-12-02 04:24:45+00:00,0,0,0,0
1430973652275707906,@KylitRen it’s all of em but fashion nova was irritating me blowing up my phone nshit,,2021-12-02 04:24:16+00:00,0,1,1,0
1375633260533846020,sometimes fat phobia pays off id be way more broke if i had more options than shein and fashion nova,,2021-12-02 04:20:25+00:00,1,2,41,0
4759396455,Seeing a lot of Fashion Nova bags in the package locker at my apartment- might be time to meet the neighbors 😈😈,,2021-12-02 04:18:34+00:00,0,1,8,0
1237986850003750912,MY PAY PERIOD SKIPPED ME CUS MY FIRST DAY OF THE JOB WAS WHEN IT ENDED SO I HAVE TO WAJT TO GET PAID ON THE 14TH BUT I RLLY WANNA BLOW MY MONEY ON SHEIN AND FASHION NOVA https://t.co/XaPIw19j5c,,2021-12-02 04:18:14+00:00,0,0,2,0
201445910,Y’all funny keeping all those messages from T-Mobile and fashion nova like y’all really somebody 😂,,2021-12-02 04:10:38+00:00,0,0,0,0
1293051545035005952,fashion nova accidentally sent me 15k on a gift card and they took it away 😭,,2021-12-02 04:09:50+00:00,0,0,2,0
169098320,Ummmm Fashion Nova if I spend this will I go to jail? https://t.co/LpvbdODBiM,,2021-12-02 04:09:42+00:00,0,1,1,0
2211372103,Spotify wrapped messages sound like they were written by the same ppl that send fashion nova emails/texts,,2021-12-02 04:07:58+00:00,0,0,0,0
78649197,Watch Trying #Crazy Fashion Nova #Velvet ... - https://t.co/zWxC0SbrrB #UIX #Clever #CleverStyle #Clevver #ClevverStyle #Dress #Drew #DrewDorsey #FallHaul #FashionNova #FashionNovaLuxe #FNFNBabeNovaBabe #FormalDress #Haul #Jumpsuit #Sinead #SineadDeVries #Tamera #TameraMason https://t.co/MEo0gWVcGs,,2021-12-02 04:05:28+00:00,0,0,0,0
871455284102922241,That’s doesn’t work for me either bc fashion nova stay emailing about these sales https://t.co/hBAQvALtv5,,2021-12-02 04:03:36+00:00,0,0,3,0
62113413,Fashion nova still didn’t ship my ishhh,,2021-12-02 04:02:37+00:00,1,0,0,0
499400240,why as a male r u captioning your picture “I could rock designer but this fashion nova fit”?! lmao been,,2021-12-02 04:00:35+00:00,0,0,1,0
2788994113,"@yesihateyawl I️ got four from fashion nova. One in lavender, hot pink, chocolate and black.",,2021-12-02 03:56:09+00:00,0,0,0,0
1253844957976240128,"I’ve been researching ALLLLLLL day and found the suppliers to the TOP shopping brand companies (fashion nova, prettylittlething etc…) lmao",,2021-12-02 03:53:07+00:00,0,1,1,0
326353598,That fashion nova glitch with the e gift cards…not real,,2021-12-02 03:51:58+00:00,0,0,0,0
88295185,Check out this listing I just added to my #Poshmark closet: NWT Fashion Nova Ruched &amp; Ready Bandage Midi Dress. https://t.co/ra5oGU7eXW #shopmycloset @poshmarkapp,,2021-12-02 03:50:40+00:00,0,0,0,0
754186111757320192,"Im trying to figure out where a 1,000 fashion nova gift card came from 🤔",,2021-12-02 03:49:59+00:00,0,0,1,0
1083784838161858560,Thanks crowlines etsy fashion nova Amazon random store I saw in the mall and Walmart yall CONTINUE to burn holes in my nonexistent pockets,,2021-12-02 03:48:30+00:00,0,1,0,0
402547891,Fashion Nova (Everything!) https://t.co/CEyMvJfqF6,,2021-12-02 03:47:34+00:00,0,0,1,0
98525768,See I knew something wasn’t right about that Fashion Nova gift card,,2021-12-02 03:46:35+00:00,0,1,3,0
1455733445318037510,Ordered me some jeans let’s pray they ain’t like fashion nova 😒,,2021-12-02 03:46:05+00:00,0,0,0,0
750062048,Any uh wanna things ship from Shein or Fashion Nova yet ?? Cause the plane like it get Hi jack,,2021-12-02 03:44:43+00:00,0,5,13,2
604712239,Fashion nova will keep items in your cart for 46 seconds before they dump it,,2021-12-02 03:43:30+00:00,0,0,1,0
69353461,I can’t wait until my Fashion nova stuff comes🥰,,2021-12-02 03:42:44+00:00,0,0,0,0
1167855121813921792,I wish 😂 Fashion Nova Gift Card https://t.co/xSqegcwCFn,,2021-12-02 03:40:55+00:00,0,0,2,0
1213173377340305408,"I’m currently waiting on two packages, one from fashion nova, the other from shein lol.",,2021-12-02 03:39:47+00:00,0,0,0,0
603107817,"Amazon ,Etsy, Fashion Nova https://t.co/K5dvXmj2TM",,2021-12-02 03:37:49+00:00,0,0,0,0
938434383282823168,@chellyshells Oop this plus Fashion Nova for me lolll,,2021-12-02 03:37:40+00:00,0,0,1,0
164794954,@vabsiibarra It really just depends. Fashion nova has some really good stuff. It has yet to fail me. Shein has been so so. I feel like fashion nova is a little more put together imo,,2021-12-02 03:28:03+00:00,0,0,1,0
225635770,"Fashion Nova sent me a $18,000  gift card and I didn’t get a chance to use it https://t.co/GawVWSuUSz",,2021-12-02 03:27:58+00:00,0,0,4,0
1046887424952082436,fashion nova takes forever to ship your order,,2021-12-02 03:25:43+00:00,0,1,0,0
134290017,Whew. Had to tell fashion nova about them toooooo. https://t.co/nT6onSxQyq,,2021-12-02 03:22:21+00:00,0,1,0,0
193700827,Fellas these females shit be 2$ on fashion nova. I be shitty asf &amp; if you want a full outfit 5$ for shirt 5$ for the pants &amp; it be decent shit,,2021-12-02 03:21:56+00:00,0,0,0,0
4474935203,Definitely about to sue fashion nova for emotional distress because how dare y’all send me this and have me checking to see if it was real and then cancel my order . https://t.co/7rAxXImh5t,,2021-12-02 03:21:27+00:00,0,0,0,0
820364500452933632,fashion nova pls don’t play with me.,,2021-12-02 03:20:27+00:00,0,0,0,0
1280680247118172161,Check out this listing I just added to my #Poshmark closet: Purple Sequin Gown from fashion nova. https://t.co/ZCRcpYfPno #shopmycloset @poshmarkapp,,2021-12-02 03:20:09+00:00,0,0,0,0
4474935203,Fashion nova has me very fucked up . https://t.co/wWVBczo0nT,,2021-12-02 03:20:03+00:00,0,0,0,0
764515663859687426,No reason why Fashion Nova is not able to change my order after it has already been placed!!,,2021-12-02 03:15:22+00:00,0,1,0,0
4031987733,fashion nova can count they fucking days,,2021-12-02 03:11:43+00:00,0,0,0,0
1056979232088354816,@ChampagneTex fashion nova,,2021-12-02 03:09:03+00:00,0,0,0,0
940751130,Can someone tell me how my Fashion Nova shipment has been scanned into the NC DHS facility on Dec 2nd @ 1:04 am…. And it’s the 1st still??,,2021-12-02 03:05:41+00:00,0,1,0,0
326449264,excuse me fashion nova ??? https://t.co/cGHY9zunfK,,2021-12-02 03:04:40+00:00,0,3,9,0
3287304109,fashion nova needs to stop having these mf deals and ship my mf order from two weeks ago,,2021-12-02 03:03:35+00:00,0,1,4,0
62333389,I’m deleting PLT and Fashion Nova . I really need to,,2021-12-02 03:01:03+00:00,0,0,0,0
1250610072415277062,Fashion nova noticed they sent to much real quick 😫 https://t.co/NXR3ooZcAt,,2021-12-02 02:58:15+00:00,0,1,1,0
959844444345458688,I cant wait to get my fashion nova package 😌😌,,2021-12-02 02:57:32+00:00,0,0,0,0
55742091,@Dame_No_Dash This Thang is my body goals!!! But baby I wanna be these fashion nova briefs so bad.,,2021-12-02 02:54:24+00:00,0,1,0,0
3215127015,@LexiSanDiego_ Fashion Nova lowkey always been slow 💀 I’d be surprised if you get it before 2023🥴,,2021-12-02 02:51:29+00:00,0,1,0,0
879601136549978112,@landlordbrake I’m just bein honest shawty I be out here fw some fine sht in fashion nova 😭,,2021-12-02 02:51:14+00:00,0,1,0,0
1222313557745946626,the fact that my shein packages be getting here before my fashion nova packages is weird 🤔,,2021-12-02 02:50:40+00:00,0,0,0,0
1104565985145733120,@ChampagneTex Fashion nova,,2021-12-02 02:46:53+00:00,0,0,0,0
96413971,@pammarieaj Fashion nova,,2021-12-02 02:39:17+00:00,0,1,0,0
181453028,"fashion nova finna take all my money, i don’t need no more clothes after this",,2021-12-02 02:37:58+00:00,0,0,1,0
451776091,the fashion nova boots i ordered are 😍,,2021-12-02 02:37:45+00:00,0,0,0,0
1162947059260878848,@_Aliyah_Nicole No bc fuck iamgia n fashion nova,,2021-12-02 02:36:22+00:00,0,1,0,0
464139707,"One thing about fashion nova, they gone extend a sale ok!",,2021-12-02 02:36:17+00:00,0,0,0,0
1466233665860476931,Let’s sue fashion nova bc they promised us all a giftcard then took it away,,2021-12-02 02:34:23+00:00,2,0,17,0
1136436092549312513,"Wow I got an email from today for a password reset but I never requested one and I haven’t been on there in forever, scammers are def comin for fashion nova info https://t.co/9tQWxXL5CD",,2021-12-02 02:33:19+00:00,0,1,0,0
482653537,@bluntsnbeautyy Fashion nova be texting me so I definitely be in bed putting in my debit card numbers 😭☑️,,2021-12-02 02:31:41+00:00,0,1,1,0
